4-2-2007,tex,home,4,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
4-3-2007,tex,home,8,3,2,0,1,0,3,1,1,0,0,0,0,1,0,1,1,0,0,0
4-4-2007,tex,home,5,3,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1
4-5-2007,oak,home,3,4,0,0,0,2,0,0,1,0,0,0,1,1,0,0,1,0,0,1
4-6-2007,oak,home,5,2,0,0,1,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0
4-7-2007,oak,home,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
4-8-2007,oak,home,1,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4-10-2007,cle,away,6,7,0,0,1,0,2,0,0,2,1,0,2,1,1,3,0,0,0,0
4-11-2007,cle,away,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0
4-12-2007,cle,away,2,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0
4-13-2007,bos,away,1,10,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,6,0
4-14-2007,bos,away,0,8,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,3,0
4-15-2007,bos,away,2,7,1,0,0,0,0,0,0,0,1,6,0,0,1,0,0,0,0,0
4-17-2007,oak,away,1,4,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0
4-18-2007,oak,away,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
4-20-2007,sea,home,8,4,2,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,2,2
4-21-2007,sea,home,7,6,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,5,0
4-22-2007,sea,home,6,1,0,2,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0
4-23-2007,det,home,5,9,0,2,1,0,0,1,0,0,1,2,5,0,1,0,0,0,0,1
4-24-2007,det,home,9,8,4,2,1,0,0,0,0,0,1,1,0,0,0,1,0,3,1,1,2,0
4-25-2007,tb,home,9,1,0,0,0,0,3,0,6,0,0,0,0,0,0,0,1,0,0,0
4-26-2007,tb,home,11,3,5,1,3,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0
4-27-2007,cws,away,3,7,0,0,0,0,0,3,0,0,0,0,0,0,2,1,1,1,2,0
4-28-2007,cws,away,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-29-2007,cws,away,5,2,0,0,0,2,1,0,0,0,2,0,0,2,0,0,0,0,0,0
4-30-2007,kc,away,3,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5-1-2007,kc,away,7,5,4,1,0,1,0,0,0,1,0,0,0,4,1,0,0,0,0,0
5-2-2007,kc,away,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0
5-3-2007,kc,away,2,5,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0
5-4-2007,cws,home,5,1,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
5-5-2007,cws,home,3,6,0,0,0,2,1,0,0,0,0,1,2,0,0,0,1,0,0,2
5-6-2007,cws,home,3,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
5-8-2007,cle,home,1,5,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,2
5-9-2007,cle,home,3,2,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0
5-10-2007,cle,home,8,0,0,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
5-11-2007,tex,away,6,3,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,3
5-12-2007,tex,away,6,3,2,3,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0
5-13-2007,tex,away,6,7,2,0,0,2,2,0,0,0,0,0,0,3,1,0,2,0,0,1
5-14-2007,tex,away,7,2,4,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
5-15-2007,sea,away,3,11,0,0,1,2,0,0,0,0,0,3,0,6,1,0,0,1,0,0
5-16-2007,sea,away,5,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
5-17-2007,sea,away,7,3,2,0,3,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0
5-18-2007,la,home,9,1,1,0,1,1,0,5,1,0,0,0,0,0,1,0,0,0,0,0
5-19-2007,la,home,6,2,1,1,0,0,1,3,0,0,0,0,1,0,1,0,0,0,0,0
5-20-2007,la,home,4,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
5-22-2007,det,away,6,3,0,0,3,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2
5-23-2007,det,away,7,8,0,0,0,1,1,1,0,3,1,0,4,1,0,1,0,1,1,0
5-24-2007,det,away,0,12,0,0,0,0,0,0,0,0,0,4,0,2,2,2,2,0,0,0
5-25-2007,nyy,away,10,6,1,1,0,1,3,4,0,0,0,0,1,0,1,1,0,0,3,0
5-26-2007,nyy,away,3,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5-27-2007,nyy,away,4,3,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,1
