4-4-2005,tb,away,5,2,0,0,0,3,0,0,0,0,2,0,0,1,1,0,0,0,0,0
4-5-2005,tb,away,6,3,1,0,0,0,0,5,0,0,0,0,0,0,0,1,0,2,0,0
4-6-2005,tb,away,5,8,0,2,0,0,0,0,1,2,0,0,0,1,0,0,0,1,6,0
4-8-2005,bos,home,5,6,0,1,1,0,0,0,1,0,2,1,1,1,0,0,1,2,0,0
4-9-2005,bos,home,12,5,0,2,3,0,0,0,1,6,0,0,0,1,0,0,3,1,0,0
4-10-2005,bos,home,4,3,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,2
4-11-2005,oak,away,10,3,2,3,0,1,2,2,0,0,0,0,0,0,0,0,2,0,0,1
4-12-2005,oak,away,5,2,0,0,1,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0
4-13-2005,oak,away,3,6,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,4,0
4-14-2005,tex,away,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
4-15-2005,tex,away,2,4,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0
4-16-2005,tex,away,8,0,0,1,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0
4-17-2005,tex,away,5,6,0,0,0,1,0,3,1,0,0,4,2,0,0,0,0,0,0,0
4-18-2005,bos,away,7,12,0,0,1,2,2,0,1,0,1,1,4,4,0,0,2,1,0,0
4-19-2005,bos,away,4,3,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,2,0,0
4-20-2005,nyy,home,2,11,0,0,1,0,0,1,0,0,0,0,3,0,4,0,3,1,0,0
4-21-2005,nyy,home,3,4,0,0,0,0,3,0,0,0,0,0,0,0,2,2,0,0,0,0
4-22-2005,bal,home,5,13,0,0,4,0,0,1,0,0,0,0,1,0,3,0,0,0,6,3
4-23-2005,bal,home,1,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3
4-24-2005,bal,home,1,7,0,0,0,0,0,0,0,0,1,2,0,1,1,1,1,0,0,1
4-26-2005,tb,home,7,5,0,0,0,0,0,6,0,1,0,0,0,1,0,1,0,3,0,0
4-27-2005,tb,home,8,2,0,1,0,2,1,0,2,2,0,0,0,0,0,1,0,0,1,0
4-28-2005,tb,home,7,4,0,0,0,0,0,5,0,2,0,3,0,0,0,0,0,0,0,1
4-29-2005,nyy,away,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4-30-2005,nyy,away,3,4,0,0,0,0,2,0,0,1,0,2,0,0,1,0,0,0,0,1
5-1-2005,nyy,away,8,6,0,0,1,1,1,3,2,0,0,0,1,0,1,4,0,0,0,0
5-2-2005,bal,away,6,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0
5-3-2005,bal,away,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5-4-2005,bal,away,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0
5-6-2005,cws,home,3,5,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0
5-8-2005,cws,home,4,5,0,0,0,4,0,0,0,0,0,1,2,0,2,0,0,0,0,0
5-9-2005,kc,home,6,1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0
5-10-2005,kc,home,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5-11-2005,kc,home,12,9,3,0,2,2,0,0,0,5,0,2,2,0,0,2,0,3,0,0
5-13-2005,cle,away,4,6,0,2,0,2,0,0,0,0,0,4,1,0,0,1,0,0,0,0
5-14-2005,cle,away,2,3,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0
5-15-2005,cle,away,5,2,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0
5-17-2005,min,away,10,3,3,0,0,0,2,2,1,0,2,0,0,0,2,0,1,0,0,0
5-18-2005,min,away,2,3,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0
5-19-2005,min,away,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
5-20-2005,was,home,6,1,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0
5-21-2005,was,home,7,0,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
5-22-2005,was,home,2,9,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,3,0,1
5-24-2005,bos,home,9,6,0,0,0,4,0,0,2,0,3,0,1,0,2,0,0,0,0,3,0,0
5-25-2005,bos,home,6,1,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0
5-26-2005,bos,home,8,1,6,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
5-27-2005,min,home,2,7,1,0,0,0,0,0,1,0,0,2,1,4,0,0,0,0,0,0
5-28-2005,min,home,3,4,0,0,1,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0
5-29-2005,min,home,4,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0
5-30-2005,sea,away,3,4,0,0,0,0,1,0,2,0,0,0,0,0,3,1,0,0,0,0
5-31-2005,sea,away,9,7,5,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,1,4
6-1-2005,sea,away,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
6-2-2005,oak,away,3,5,0,0,0,0,2,1,0,0,0,0,1,0,0,4,0,0,0,0
6-3-2005,oak,away,6,2,0,0,0,3,0,0,0,3,0,0,0,0,1,0,0,0,0,1
6-4-2005,oak,away,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0
6-5-2005,oak,away,4,12,0,0,0,2,0,0,0,0,2,5,4,3,0,0,0,0,0,0
6-6-2005,chc,away,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6-7-2005,chc,away,6,4,2,0,0,0,1,0,0,2,1,0,0,1,1,0,1,0,1,0
6-8-2005,chc,away,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
6-10-2005,hou,away,2,4,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0
6-11-2005,hou,away,3,6,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,1,0,3
6-12-2005,hou,away,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0
6-13-2005,stl,home,4,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
6-14-2005,stl,home,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,2
6-15-2005,stl,home,5,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
6-17-2005,mil,home,9,5,6,1,1,0,1,0,0,0,0,0,1,3,0,0,1,0,0,0
6-18-2005,mil,home,2,5,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,1
6-19-2005,mil,home,2,5,0,0,0,0,1,0,0,1,0,0,0,3,0,0,1,0,0,1
6-20-2005,bal,home,11,2,4,0,0,0,2,0,4,1,0,0,2,0,0,0,0,0,0,0
6-21-2005,bal,home,5,9,1,0,0,0,3,0,1,0,0,5,0,0,1,0,2,0,1,0
6-22-2005,bal,home,3,2,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0
6-23-2005,bal,home,6,2,0,2,0,0,0,4,0,0,0,1,0,0,0,0,0,0,1,0
6-24-2005,was,away,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0
6-25-2005,was,away,2,5,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,1,0
6-26-2005,was,away,9,5,1,0,0,0,4,0,0,2,2,0,0,2,0,0,1,2,0,0
6-27-2005,tb,away,3,4,0,0,0,0,2,0,0,1,0,0,0,3,1,0,0,0,0,0
6-28-2005,tb,away,3,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
