4-5-2005,la,home,4,2,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0
4-6-2005,la,home,4,10,0,0,0,1,0,0,0,0,3,0,0,2,0,0,0,5,3,0,0,0
4-7-2005,la,home,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2
4-8-2005,col,home,10,8,2,1,0,1,2,0,0,1,3,0,0,0,0,0,0,8,0,0
4-9-2005,col,home,4,2,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1
4-10-2005,col,home,11,4,1,1,0,1,7,0,0,1,0,0,0,0,0,0,1,1,1,1
4-12-2005,la,away,8,9,5,0,0,3,0,0,0,0,0,2,1,0,0,0,2,0,0,4
4-13-2005,la,away,1,4,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0
4-15-2005,col,away,13,6,0,0,3,6,2,2,0,0,0,1,0,0,2,1,2,0,0,0
4-16-2005,col,away,4,5,0,1,0,0,0,1,0,0,2,0,0,4,0,0,1,0,0,0
4-17-2005,col,away,8,6,0,1,0,2,0,0,4,0,1,1,2,2,0,0,0,0,0,1
4-18-2005,sd,away,2,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,5,1,0
4-19-2005,sd,away,2,5,0,0,0,2,0,0,0,0,0,0,1,0,3,1,0,0,0,0
4-20-2005,ari,home,1,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0
4-21-2005,ari,home,4,3,0,0,0,2,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
4-22-2005,mil,home,1,6,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0
4-23-2005,mil,home,6,2,0,0,1,4,0,0,0,1,0,0,0,1,1,0,0,0,0,0
4-24-2005,mil,home,5,8,1,0,0,1,2,0,1,0,0,0,2,2,0,2,1,0,1,0
4-25-2005,sd,home,3,5,1,0,0,0,2,0,0,0,0,1,2,0,0,0,2,0,0,0
4-26-2005,sd,home,6,5,0,0,1,0,1,0,3,1,0,0,1,0,0,0,1,1,2,0
4-27-2005,sd,home,10,3,0,0,0,6,0,3,1,0,0,0,0,0,0,1,0,0,2,0
4-29-2005,pit,away,3,2,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
4-30-2005,pit,away,7,6,2,0,1,0,0,3,1,0,0,0,0,2,1,1,0,1,0,1
5-1-2005,pit,away,8,3,1,0,2,1,2,0,1,1,0,2,0,0,0,0,1,0,0,0
5-2-2005,ari,away,9,8,0,1,5,1,0,0,0,1,0,1,1,0,1,0,0,1,4,0,1,0
5-3-2005,ari,away,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0
5-4-2005,ari,away,2,6,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,2,0,0
5-6-2005,was,home,3,9,0,2,1,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0
5-7-2005,was,home,8,11,0,0,4,0,4,0,0,0,0,0,0,0,7,0,0,0,0,4
5-8-2005,was,home,4,3,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
5-9-2005,pit,home,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5-10-2005,pit,home,2,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,1
5-11-2005,pit,home,2,7,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,3
5-12-2005,hou,away,6,3,1,1,0,0,0,2,0,0,2,2,0,0,0,1,0,0,0,0
