4-4-2005,was,home,8,4,0,2,1,0,4,0,1,0,0,0,1,0,0,0,2,1,0,0
4-6-2005,was,home,3,7,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,4,1
4-7-2005,was,home,4,5,0,0,0,0,0,3,1,0,0,0,1,0,0,0,2,0,0,1,0,1
4-8-2005,stl,away,5,6,2,0,2,0,1,0,0,0,0,1,0,0,0,0,1,1,3,0
4-9-2005,stl,away,10,4,1,0,1,2,2,1,0,3,0,1,0,0,0,0,0,0,0,3
4-10-2005,stl,away,13,4,1,0,4,3,0,0,3,2,0,0,0,0,0,0,0,1,3,0
4-11-2005,fla,away,4,1,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4-12-2005,fla,away,2,8,0,1,0,1,0,0,0,0,0,0,0,0,2,1,2,1,2,0
4-13-2005,fla,away,0,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
4-15-2005,atl,home,4,11,2,0,0,0,0,2,0,0,0,4,0,2,2,0,1,0,2,0
4-16-2005,atl,home,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
4-17-2005,atl,home,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
4-18-2005,nym,home,5,4,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
4-19-2005,nym,home,4,16,1,1,2,0,0,0,0,0,0,1,2,5,1,2,5,0,0,0
4-20-2005,col,home,4,7,1,0,0,0,0,0,2,0,1,1,1,0,0,0,0,4,1,0
4-21-2005,col,home,6,3,0,0,0,4,0,0,2,0,0,0,1,0,2,0,0,0,0,0
4-22-2005,atl,away,2,6,1,0,0,0,0,0,1,0,0,1,0,3,0,0,0,2,0,0
4-23-2005,atl,away,1,11,0,1,0,0,0,0,0,0,0,5,0,1,0,5,0,0,0,0
4-24-2005,atl,away,0,4,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0
4-25-2005,was,away,5,4,0,2,1,0,0,2,0,0,0,0,0,1,0,0,2,0,1,0
4-26-2005,was,away,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
4-27-2005,was,away,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
4-29-2005,fla,home,4,6,0,0,0,1,0,0,1,2,0,3,0,1,0,0,1,1,0,0
4-30-2005,fla,home,1,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
5-1-2005,fla,home,8,6,5,0,0,0,2,0,1,0,0,0,0,3,0,0,2,0,1,0
5-2-2005,nym,away,1,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0
5-3-2005,nym,away,10,3,3,2,0,3,0,0,2,0,0,0,0,0,1,0,0,0,1,1
5-4-2005,nym,away,2,3,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0
5-5-2005,nym,away,5,7,0,0,1,0,1,0,0,0,3,0,2,0,0,2,0,0,3,0
5-6-2005,chc,away,3,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0
5-7-2005,chc,away,4,1,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0
5-8-2005,chc,away,1,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
5-9-2005,mil,away,4,2,0,0,1,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0
5-10-2005,mil,away,5,8,2,0,0,0,2,1,0,0,0,3,1,0,0,0,4,0,0,0
5-11-2005,mil,away,2,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0
5-12-2005,cin,home,5,7,1,0,1,0,1,0,2,0,0,0,0,0,0,2,4,0,1,0
5-13-2005,cin,home,12,2,1,1,0,3,3,0,4,0,0,0,0,0,0,0,0,2,0,0
5-14-2005,cin,home,4,12,0,0,3,1,0,0,0,0,0,0,0,0,1,1,0,6,4,0
5-15-2005,cin,home,4,3,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,2
5-17-2005,stl,home,7,5,2,5,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1
5-18-2005,stl,home,4,8,0,0,0,0,0,3,0,1,0,0,0,5,0,2,1,0,0,0
5-19-2005,stl,home,7,4,1,1,1,1,0,1,1,1,0,0,1,2,0,0,0,0,0,1
5-20-2005,bal,away,9,3,0,3,0,4,0,0,0,2,0,0,2,0,0,0,0,1,0,0
5-21-2005,bal,away,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,3,0
5-22-2005,bal,away,7,2,0,0,3,1,0,0,0,3,0,1,0,0,0,0,1,0,0,0
5-23-2005,fla,away,2,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,0,0
5-25-2005,fla,away,8,5,0,1,4,1,2,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0
5-27-2005,atl,away,5,1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
5-28-2005,atl,away,12,5,0,2,1,4,0,0,0,0,5,1,0,2,0,2,0,0,0,0
5-29-2005,atl,away,2,7,0,0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,3,0
5-31-2005,sf,home,5,2,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
6-1-2005,sf,home,10,6,0,0,0,3,0,2,1,4,0,0,2,0,0,0,3,0,1,0
6-2-2005,sf,home,6,5,0,4,2,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0
6-3-2005,ari,home,10,6,0,0,2,6,0,0,2,0,0,0,1,0,0,0,0,0,5,0
6-4-2005,ari,home,5,3,1,0,0,0,0,3,0,1,0,1,0,0,0,2,0,0,0,0
6-5-2005,ari,home,7,6,0,4,2,0,0,0,0,1,0,0,0,0,2,0,0,0,3,1
6-6-2005,ari,home,8,10,1,0,0,0,3,0,0,0,4,5,2,0,0,1,0,2,0,0
6-7-2005,tex,home,8,5,0,2,3,0,0,0,3,0,0,0,0,0,4,0,0,0,1,0
6-8-2005,tex,home,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
6-9-2005,tex,home,10,8,0,4,0,1,3,2,0,0,0,3,0,1,0,0,0,0,0,4
6-10-2005,mil,home,5,2,0,0,0,2,0,0,0,0,3,1,0,0,1,0,0,0,0,0
6-11-2005,mil,home,7,5,2,0,1,0,0,1,3,0,0,0,2,0,1,0,0,2,0,0
6-12-2005,mil,home,6,2,1,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,1
6-14-2005,sea,away,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0
6-15-2005,sea,away,1,5,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0
6-16-2005,sea,away,3,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
6-17-2005,oak,away,6,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0
6-18-2005,oak,away,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
6-19-2005,oak,away,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0
6-21-2005,nym,home,5,8,1,0,2,2,0,0,0,0,0,1,4,0,1,0,0,0,2,0
6-22-2005,nym,home,8,4,0,1,0,0,1,0,6,0,0,0,0,0,1,0,0,1,2,0
6-23-2005,nym,home,3,4,0,0,0,1,0,0,2,0,0,0,0,0,1,2,0,0,1,0,0,0
6-24-2005,bos,home,0,8,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,2
6-25-2005,bos,home,1,7,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,1,1
6-26-2005,bos,home,8,12,0,0,0,1,4,0,3,0,0,1,0,1,5,1,0,0,4,0
6-28-2005,nym,away,3,8,0,0,0,1,0,0,0,1,1,0,0,2,0,4,2,0,0,0
6-29-2005,nym,away,6,3,0,0,0,5,1,0,0,0,0,0,0,0,1,1,1,0,0,0
6-30-2005,nym,away,3,5,0,1,0,0,1,0,1,0,0,0,2,0,3,0,0,0,0,0
7-1-2005,atl,home,1,9,0,1,0,0,0,0,0,0,0,1,0,0,3,0,3,0,0,2
7-2-2005,atl,home,6,3,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3
7-3-2005,atl,home,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,1
7-4-2005,pit,away,12,1,0,0,4,0,6,0,1,0,1,0,1,0,0,0,0,0,0,0
7-5-2005,pit,away,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
7-6-2005,pit,away,5,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
7-7-2005,pit,away,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
7-8-2005,was,home,7,8,0,0,0,0,3,4,0,0,0,0,1,3,1,0,3,0,0,0
7-9-2005,was,home,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
7-14-2005,fla,home,13,7,0,4,0,0,2,4,0,3,0,0,3,1,0,0,0,1,0,2
7-15-2005,fla,home,7,9,1,0,2,0,0,1,3,0,0,0,1,3,3,0,1,1,0,0
7-16-2005,fla,home,10,5,3,3,0,0,0,0,3,1,0,0,0,1,0,0,3,1,0,0
7-17-2005,fla,home,8,4,0,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4
7-19-2005,la,home,5,4,1,1,0,0,1,0,0,0,0,2,1,0,0,2,0,0,0,0,0,1
7-20-2005,la,home,2,10,0,0,0,0,0,0,2,0,0,0,0,0,0,9,1,0,0,0
7-21-2005,la,home,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
7-22-2005,sd,home,8,6,0,2,0,1,0,3,0,0,0,0,2,0,0,0,0,3,0,3,0,0,0,0
7-23-2005,sd,home,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7-24-2005,sd,home,5,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0
7-25-2005,hou,away,1,7,0,0,0,0,1,0,0,0,0,2,0,3,0,2,0,0,0,0
7-26-2005,hou,away,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7-27-2005,hou,away,2,3,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
7-28-2005,col,away,8,5,1,0,0,0,4,0,0,0,3,0,0,1,1,0,1,1,1,0
7-29-2005,col,away,5,3,0,4,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
7-30-2005,col,away,8,7,1,2,4,0,0,1,0,0,0,0,1,2,1,1,2,0,0,0
7-31-2005,col,away,2,9,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0
8-2-2005,chc,home,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
8-3-2005,chc,home,4,3,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0
8-4-2005,chc,home,6,4,4,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0
8-5-2005,mil,home,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2
8-6-2005,mil,home,8,2,0,0,1,2,1,3,1,0,0,0,1,0,0,0,0,1,0,0
8-7-2005,mil,home,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
8-9-2005,la,away,8,4,0,0,0,0,0,1,0,5,2,0,0,0,0,2,0,0,2,0
8-10-2005,la,away,9,5,2,0,0,1,2,0,0,0,4,3,0,0,0,2,0,0,0,0
8-11-2005,la,away,1,5,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0
8-12-2005,sd,away,3,2,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8-13-2005,sd,away,5,2,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,1,1
8-14-2005,sd,away,8,3,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,2,0
8-15-2005,was,home,3,6,2,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,1,0
8-16-2005,was,home,4,3,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0
8-18-2005,was,home,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
8-19-2005,pit,home,2,11,0,1,0,0,0,0,0,1,0,0,4,0,2,0,4,0,1,0
8-20-2005,pit,home,6,1,0,0,0,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0
8-22-2005,sf,away,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0
8-23-2005,sf,away,10,2,0,2,3,0,0,0,4,0,1,1,0,0,0,0,1,0,0,0
8-24-2005,sf,away,7,4,1,3,0,0,1,1,0,1,0,2,1,1,0,0,0,0,0,0
8-26-2005,ari,away,11,3,0,1,0,0,1,0,6,3,0,0,2,1,0,0,0,0,0,0
8-27-2005,ari,away,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
8-28-2005,ari,away,5,10,0,1,1,0,0,0,2,1,0,0,2,4,0,0,0,4,0,0
8-30-2005,nym,away,4,6,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,0
8-31-2005,nym,away,8,2,0,0,0,1,0,1,3,0,3,1,1,0,0,0,0,0,0,0
9-1-2005,nym,away,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
9-2-2005,was,away,7,1,1,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
9-3-2005,was,away,4,5,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1
9-4-2005,was,away,1,6,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,0,0
9-5-2005,hou,home,3,4,0,0,0,0,0,0,2,0,1,4,0,0,0,0,0,0,0,0
9-6-2005,hou,home,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
9-7-2005,hou,home,6,8,0,2,1,0,0,0,0,3,0,0,1,0,1,0,3,0,0,3
9-9-2005,fla,home,12,5,1,0,5,0,1,4,0,1,0,0,2,2,0,0,0,0,1,0
9-10-2005,fla,home,6,7,1,2,0,0,3,0,0,0,0,0,0,2,0,2,0,3,0,0
9-11-2005,fla,home,11,1,0,0,6,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0
9-12-2005,atl,home,4,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
9-13-2005,atl,home,5,4,1,1,0,0,2,1,0,0,0,0,0,0,0,4,0,0,0,0
9-14-2005,atl,home,12,4,3,0,4,0,3,1,1,0,0,0,0,0,2,1,0,0,1,0
9-15-2005,atl,home,4,6,0,0,0,0,2,0,1,0,1,0,0,3,0,0,1,2,0,0
9-16-2005,fla,away,13,3,0,0,2,0,0,5,0,3,3,2,0,0,0,0,1,0,0,0
