4-4-2005,sd,home,12,10,4,0,2,0,1,1,0,0,4,0,0,0,3,0,0,5,2,0,0,0
4-6-2005,sd,home,6,14,1,0,0,2,2,0,0,0,1,3,2,1,0,1,0,7,0,0
4-8-2005,sf,away,8,10,0,0,0,0,0,0,8,0,0,2,1,0,1,2,0,0,1,3
4-9-2005,sf,away,2,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0
4-10-2005,sf,away,4,11,0,0,0,0,0,1,1,1,1,1,1,0,1,7,0,0,1,0
4-11-2005,ari,away,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
4-12-2005,ari,away,2,4,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,3,0
4-13-2005,ari,away,2,5,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,4,0,0
4-15-2005,sf,home,6,13,1,0,0,2,1,2,0,0,0,0,0,3,6,2,2,0,0,0
4-16-2005,sf,home,5,4,0,0,4,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2
4-17-2005,sf,home,6,8,1,2,2,0,0,0,0,0,1,0,1,0,2,0,0,4,0,1
4-18-2005,ari,home,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,4,0,0
4-19-2005,ari,home,8,1,0,1,1,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0
4-20-2005,phi,away,7,4,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0,2,0,1
4-21-2005,phi,away,3,6,0,1,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0
4-22-2005,la,home,9,1,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0
4-23-2005,la,home,8,6,4,3,0,0,1,0,0,0,0,0,0,2,0,2,1,0,1,0
4-24-2005,la,home,6,8,2,0,0,0,0,3,0,1,0,1,0,0,0,0,2,0,5,0
4-26-2005,fla,home,3,9,2,1,0,0,0,0,0,0,0,0,0,0,2,1,1,5,0,0
4-27-2005,la,away,3,6,0,0,1,0,0,0,0,1,1,0,0,0,0,4,0,2,0,0
4-30-2005,la,away,2,6,0,0,0,0,0,0,1,0,1,0,0,0,0,5,0,1,0,0
5-1-2005,la,away,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
5-2-2005,sd,away,4,5,0,2,1,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0
5-3-2005,sd,away,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
5-4-2005,sd,away,7,8,0,2,1,1,0,0,2,1,0,0,0,0,0,0,1,4,0,0,1,0,0,1
5-6-2005,fla,away,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0
5-7-2005,fla,away,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0
5-8-2005,fla,away,8,3,0,4,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,1
5-9-2005,atl,home,7,6,3,1,0,3,0,0,0,0,0,0,2,2,2,0,0,0,0,0
5-10-2005,atl,home,5,9,0,0,1,1,3,0,0,0,0,6,0,0,1,1,0,0,1,0
5-11-2005,atl,home,6,5,1,0,0,1,0,0,0,2,2,0,0,0,1,0,1,0,0,3
5-12-2005,ari,home,3,6,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,3
5-13-2005,ari,home,18,3,0,1,3,1,4,0,9,0,0,0,0,0,1,2,0,0,0,0
5-14-2005,ari,home,4,10,0,0,0,1,2,0,0,1,0,4,0,3,0,0,0,2,1,0
5-15-2005,ari,home,4,5,0,0,1,2,0,0,0,1,0,1,0,0,0,0,2,1,1,0
5-17-2005,sf,home,9,4,0,3,3,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0
5-18-2005,sf,home,2,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
5-19-2005,sf,home,3,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
5-20-2005,pit,away,4,9,0,0,0,0,1,0,1,1,1,0,0,0,3,0,0,6,0,0
5-21-2005,pit,away,3,8,0,0,0,2,0,0,0,1,0,0,5,1,0,2,0,0,0,0
5-22-2005,pit,away,4,3,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,2
5-23-2005,mil,away,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
5-25-2005,mil,away,1,11,0,0,0,1,0,0,0,0,0,5,0,0,3,0,3,0,0,0
5-26-2005,chc,away,5,2,0,0,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,1
5-27-2005,chc,away,3,10,0,1,0,0,0,0,0,2,0,0,0,1,4,0,3,1,1,0
5-28-2005,chc,away,1,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,0,0
5-29-2005,chc,away,6,11,0,2,1,0,1,2,0,0,0,0,1,2,0,2,5,1,0,0
5-30-2005,stl,home,4,5,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,3,1,0
5-31-2005,stl,home,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6-1-2005,stl,home,6,8,1,1,0,4,0,0,0,0,0,2,0,2,0,0,2,2,0,0
6-2-2005,stl,home,8,7,0,1,1,1,2,0,0,0,3,2,0,0,3,0,0,1,0,1
6-3-2005,cin,home,12,4,0,2,0,0,2,6,2,0,0,0,0,0,1,0,1,0,2,0
6-4-2005,cin,home,7,5,0,0,0,0,0,6,0,1,0,4,0,0,0,0,0,0,1,0
6-5-2005,cin,home,8,6,2,0,0,0,0,3,2,1,0,1,0,3,0,0,0,1,1,0
6-6-2005,cws,home,3,9,3,0,0,0,0,0,0,0,0,2,1,0,0,3,2,1,0,0
6-7-2005,cws,home,1,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
6-8-2005,cws,home,5,15,1,3,0,0,0,0,0,0,1,3,0,0,0,2,0,0,6,4
6-10-2005,det,home,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
6-11-2005,det,home,4,6,2,0,0,1,1,0,0,0,0,2,0,1,0,1,1,0,1,0
6-12-2005,det,home,7,3,1,0,0,1,1,4,0,0,0,0,1,1,0,0,0,0,0,1
6-14-2005,cle,away,2,11,0,0,2,0,0,0,0,0,0,2,1,2,0,0,2,2,2,0
6-15-2005,cle,away,6,7,0,0,5,1,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,1,0,1
6-16-2005,cle,away,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0
6-17-2005,bal,away,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
6-18-2005,bal,away,2,7,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,0,0,0
6-19-2005,bal,away,2,4,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,1,0,0
6-20-2005,hou,away,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,1,0
6-21-2005,hou,away,5,6,0,0,0,0,0,4,1,0,0,1,0,0,2,1,0,2,0,0
6-22-2005,hou,away,2,6,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0
6-24-2005,kc,home,12,4,0,2,3,3,0,0,4,0,0,1,0,1,0,0,1,1,0,0
6-25-2005,kc,home,4,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
6-26-2005,kc,home,9,4,2,0,0,0,2,1,1,3,0,2,0,0,0,0,0,0,0,2
6-27-2005,hou,home,5,11,0,1,0,0,0,0,1,3,0,0,2,0,2,3,0,0,1,3,0,0
6-28-2005,hou,home,6,5,0,0,0,1,0,0,0,5,0,1,0,0,0,4,0,0,0,0
6-29-2005,hou,home,1,7,0,0,0,0,0,0,0,0,1,0,2,0,1,0,3,0,1,0
6-30-2005,stl,away,7,0,0,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
7-1-2005,stl,away,0,6,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,1,0
7-2-2005,stl,away,3,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0
7-3-2005,stl,away,4,5,1,1,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,1
7-4-2005,la,home,3,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
7-5-2005,la,home,6,1,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0
7-6-2005,la,home,5,9,0,1,0,2,0,0,0,1,1,4,0,1,0,1,0,3,0,0
7-7-2005,la,home,8,5,0,0,0,0,2,2,4,0,0,1,4,0,0,0,0,0,0,0
7-8-2005,sd,home,2,12,2,0,0,0,0,0,0,0,0,0,0,3,1,0,6,0,2,0
7-9-2005,sd,home,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7-15-2005,cin,away,3,4,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1,0,2,0
7-16-2005,cin,away,6,7,0,0,0,3,1,1,1,0,0,0,0,0,3,1,1,0,2,0
7-17-2005,cin,away,4,9,0,0,1,0,0,0,3,0,0,0,0,0,0,0,6,0,3,0
7-18-2005,was,away,5,4,1,0,0,0,1,2,0,0,1,2,0,0,0,0,0,2,0,0
7-19-2005,was,away,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0
7-20-2005,was,away,3,2,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0
7-21-2005,pit,away,1,8,0,0,0,0,0,1,0,0,0,5,2,0,0,0,0,1,0,0
7-22-2005,pit,away,5,3,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,2,0,0,1,0
7-23-2005,pit,away,3,5,0,0,0,0,1,0,0,2,0,2,0,0,0,2,0,0,1,0
7-24-2005,pit,away,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
7-25-2005,nym,home,5,3,1,0,1,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0
7-26-2005,nym,home,4,3,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
7-27-2005,nym,home,3,9,1,0,0,0,1,0,0,0,1,0,1,0,2,6,0,0,0,0
7-28-2005,phi,home,5,8,0,0,1,1,0,1,1,1,0,1,0,0,0,4,0,0,0,3
7-29-2005,phi,home,3,5,0,0,0,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0
7-30-2005,phi,home,7,8,0,1,2,1,1,2,0,0,0,1,2,4,0,0,1,0,0,0
7-31-2005,phi,home,9,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0
