4-5-2005,la,away,2,4,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0
4-6-2005,la,away,10,4,0,2,0,0,0,5,3,0,0,0,0,0,0,1,0,0,0,0,3,0
4-7-2005,la,away,6,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0
4-8-2005,la,away,8,7,0,0,0,0,0,4,0,0,4,0,0,1,0,0,0,1,2,3,0,0
4-9-2005,la,away,12,10,2,1,0,0,0,3,0,2,0,0,4,0,3,2,0,2,0,0,0,1,0,2
4-10-2005,la,away,4,5,1,0,0,0,0,1,2,0,0,0,1,1,0,1,1,0,1,0
4-12-2005,sf,home,9,8,2,1,0,0,0,2,0,0,4,5,0,0,3,0,0,0,0,0
4-13-2005,sf,home,4,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4-15-2005,sd,home,4,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4-16-2005,sd,home,8,3,1,2,2,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0
4-17-2005,sd,home,6,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
4-18-2005,la,away,7,3,0,0,3,0,0,0,1,0,3,0,0,0,0,0,0,3,0,0
4-19-2005,la,away,8,6,0,0,0,0,0,1,4,0,1,2,0,0,0,6,0,0,0,0,0,0
4-20-2005,la,away,3,1,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0
4-21-2005,la,away,1,6,0,0,0,0,0,1,0,0,0,2,0,0,0,3,1,0,0,0
4-22-2005,la,away,1,9,0,0,0,0,0,0,0,1,0,0,2,2,2,3,0,0,0,0
4-23-2005,la,away,6,8,0,0,2,0,2,1,0,1,0,4,3,0,0,1,0,0,0,0
4-24-2005,la,away,8,6,1,0,0,0,0,2,0,5,0,2,0,0,0,0,3,0,1,0
4-25-2005,ari,home,2,4,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0
4-26-2005,ari,home,2,3,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
4-27-2005,ari,home,3,6,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,3,0,1
4-29-2005,col,home,6,3,0,0,0,0,4,0,2,0,0,0,0,1,0,0,0,0,1,1
4-30-2005,col,home,6,2,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,1
5-1-2005,col,home,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
5-2-2005,was,home,2,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2,2
5-3-2005,was,home,4,2,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0
5-4-2005,was,home,2,5,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,4,0,0
5-6-2005,la,away,13,6,10,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,4,2
5-7-2005,la,away,3,11,0,0,2,1,0,0,0,0,0,0,0,0,0,0,6,2,3,0
5-8-2005,la,away,9,3,0,0,0,0,1,4,1,1,2,0,0,1,1,0,0,0,1,0
5-9-2005,la,away,2,4,0,0,0,0,1,0,0,1,0,1,0,0,0,3,0,0,0,0
5-10-2005,la,away,9,8,1,0,0,2,0,6,0,0,0,0,0,0,3,4,1,0,0,0
5-11-2005,la,away,3,9,1,0,2,0,0,0,0,0,0,1,1,1,0,2,0,0,0,4
5-12-2005,la,away,3,10,0,2,0,1,0,0,0,0,0,0,0,5,0,1,0,4,0,0
5-13-2005,atl,home,7,4,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,4,0
5-14-2005,atl,home,1,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,2,0
5-15-2005,atl,home,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0
5-16-2005,fla,home,2,6,0,1,0,0,0,0,1,0,0,2,1,0,1,0,0,0,2,0
5-17-2005,fla,home,14,5,4,0,0,0,0,0,4,6,0,0,0,0,2,1,0,0,2,0
5-18-2005,fla,home,3,8,0,0,0,0,2,0,1,0,0,0,0,0,0,1,5,0,0,2
5-20-2005,laa,home,0,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5
5-21-2005,laa,home,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
5-22-2005,laa,home,6,2,0,1,1,0,1,0,2,1,0,1,1,0,0,0,0,0,0,0
5-24-2005,la,away,3,5,0,1,0,0,2,0,0,0,0,0,1,1,3,0,0,0,0,0
5-25-2005,la,away,2,10,0,1,1,0,0,0,0,0,0,4,2,0,0,0,3,1,0,0
5-26-2005,la,away,6,4,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,3,1
5-27-2005,la,away,7,4,0,0,4,0,0,0,0,3,0,2,0,0,0,0,0,2,0,0
5-28-2005,la,away,4,5,0,1,0,0,0,3,0,0,0,1,1,0,0,0,0,2,0,1
5-29-2005,la,away,6,3,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1
