10-29-2004,nj,home,90,87,17,21,26,26,21,26,20,20
10-31-2004,wsh,home,82,79,11,16,26,29,21,16,23,19
11-1-2004,min,away,56,73,12,20,10,14,20,21,18,14
11-6-2004,dal,home,77,71,20,22,16,19,22,18,17,14
11-7-2004,wsh,away,60,86,19,4,15,22,22,29,19,16
11-9-2004,den,home,89,76,26,24,20,19,13,32,18,13
11-11-2004,por,away,80,83,17,23,20,20,16,30,24,13
11-12-2004,lal,away,79,94,18,25,17,19,22,31,21,20
11-14-2004,sac,away,64,94,20,16,10,18,30,12,25,27
11-16-2004,hou,home,101,97 2OT,24,16,19,24,18,16,21,24,22,14
11-19-2004,phi,home,75,81,21,24,13,17,20,24,18,19
11-22-2004,nj,away,81,80,18,32,19,12,18,16,25,21
11-23-2004,mil,home,62,82,18,16,14,14,20,26,20,16
11-26-2004,atl,away,99,97 OT,16,23,23,27,10,24,24,22,19,8
11-28-2004,orl,away,87,86,17,24,27,19,21,19,18,28
11-29-2004,mia,away,66,78,16,10,18,22,18,21,19,20
12-2-2004,phi,away,95,88,23,28,22,22,19,22,26,21
12-3-2004,bos,home,105,95,23,28,28,26,27,16,26,26
12-5-2004,atl,home,92,87,28,13,21,30,20,22,22,23
12-7-2004,sea,home,108,98,18,23,29,38,28,16,29,25
12-9-2004,cle,away,100,93,21,27,31,21,31,20,22,20
12-12-2004,bos,away,111,114,24,32,26,29,29,39,23,23
12-14-2004,mia,home,89,90,20,29,19,21,22,22,25,21
12-15-2004,dal,away,94,111,29,25,22,18,28,18,31,34
12-17-2004,sa,away,70,73,19,9,32,10,22,19,20,12
12-19-2004,ny,home,105,99 OT,28,20,19,26,12,19,27,16,31,6
12-21-2004,orl,home,93,104,22,27,22,22,21,28,29,26
12-26-2004,utah,away,94 OT,97,27,23,20,18,6,23,22,21,22,9
12-28-2004,lac,away,94,88,21,24,19,30,24,17,24,23
12-30-2004,den,away,81,74,15,24,28,14,19,21,23,11
1-2-2004,no,home,74,86,14,21,19,20,24,35,11,16
1-4-2004,phx,home,83,73,20,17,21,25,15,18,22,18
1-7-2004,cle,home,75,69,25,17,12,21,22,17,17,13
1-9-2004,lac,home,68,78,23,15,11,19,25,15,19,19
1-11-2004,por,home,83,72,22,21,20,20,21,12,17,22
1-14-2004,det,away,91,95,24,25,23,19,21,17,28,29
1-15-2004,no,away,78,74 OT,17,28,10,15,8,16,19,19,16,4
1-17-2004,atl,away,70,75,8,23,21,18,16,21,14,24
1-19-2004,ny,away,79,90,24,12,25,18,18,22,26,24
1-21-2004,min,home,97,108,19,30,19,29,27,19,28,34
1-23-2004,mil,away,86,98,20,21,18,27,23,26,21,28
1-25-2004,chi,away,89,96,22,21,20,26,21,25,19,31
1-28-2004,phi,home,94,84,25,23,25,21,18,24,25,17
1-30-2004,det,home,89 OT,90,32,14,17,19,7,21,16,26,19,8
2-1-2004,lal,home,83,84,23,15,23,22,23,31,17,13
2-3-2004,phi,away,93,80,21,23,23,26,24,13,25,18
2-4-2004,orl,home,110,90,26,37,28,19,28,15,24,23
2-6-2004,ind,home,77,83,18,19,19,21,23,19,25,16
2-8-2004,gs,away,84,81 OT,23,16,18,18,9,17,29,27,2,6
2-10-2004,phx,away,101,94,26,18,32,25,26,23,23,22
2-12-2004,sea,away,74,94,19,15,21,19,23,26,21,24
2-17-2004,chi,away,73,75,17,16,23,17,24,22,20,9
2-18-2004,sa,home,82,86,24,15,19,24,15,19,18,34
2-20-2004,nj,home,72,91,16,22,21,13,25,25,19,22
2-22-2004,sac,home,81,96,25,22,20,14,22,17,30,27
2-24-2004,nj,away,74,86,15,17,25,17,19,28,26,13
2-25-2004,wsh,home,74,76,18,10,22,24,19,20,17,20
2-27-2004,bos,away,75,88,20,17,23,15,30,27,16,15
2-29-2004,bos,home,82,91,22,13,26,21,16,23,23,29
3-2-2004,mia,away,89,86,15,37,26,11,30,24,24,8
3-3-2004,wsh,away,70,84,18,24,15,13,22,20,23,19
3-5-2004,ny,home,103,109,35,25,29,14,28,28,32,21
3-7-2004,no,home,84,76,21,23,25,15,20,23,11,22
3-9-2004,ind,away,84 OT,94,26,24,13,18,3,25,21,18,17,13
3-10-2004,cle,home,92,106,21,26,24,21,30,30,22,24
3-14-2004,atl,home,101,84,32,22,19,28,22,22,20,20
3-17-2004,utah,home,85,81,14,21,24,26,24,16,27,14
3-19-2004,chi,home,91,96,23,22,15,31,27,17,22,30
3-21-2004,no,away,121,120 OT,27,26,27,29,12,20,37,29,23,11
3-23-2004,mem,away,86,95,25,15,21,25,23,31,19,22
3-24-2004,hou,away,89 OT,90,20,19,20,23,7,21,22,21,18,8
3-26-2004,ny,away,101,108,29,26,22,24,26,25,22,35
3-28-2004,mem,home,88,94,24,21,19,24,23,29,18,24
3-31-2004,gs,home,78,85,23,14,18,23,23,22,16,24
4-2-2004,ind,away,64,84,23,10,21,10,28,17,20,19
4-4-2004,mil,home,83,90,19,24,16,24,23,16,25,26
4-6-2004,cle,away,87,86,29,24,8,26,20,24,19,23
4-7-2004,ind,home,90,94,20,17,28,25,30,23,20,21
4-9-2004,det,away,66,74,16,17,21,12,19,19,20,16
4-11-2004,chi,home,108 OT,114,27,21,20,33,7,25,21,18,37,13
4-13-2004,det,home,87,78,22,20,28,17,19,18,22,19
