10-29-2004,ind,home,87,89,20,24,22,21,19,27,26,17
10-31-2004,mia,away,93,81,22,25,29,17,14,24,24,19
11-1-2004,orl,away,96,85,23,32,12,29,23,21,28,13
11-5-2004,bos,home,96,88,23,22,28,23,30,24,16,18
11-7-2004,mil,home,105,99,34,26,25,20,23,22,33,21
11-9-2004,nj,home,98,84,20,28,27,23,26,21,23,14
11-11-2004,sac,away,91,97,17,26,27,21,22,28,25,22
11-12-2004,gs,away,85 OT,87,23,23,22,10,7,24,18,20,16,9
11-14-2004,lal,away,89,94,20,25,22,22,26,19,22,27
11-15-2004,phx,away,100,91,24,28,17,31,21,21,28,21
11-18-2004,lal,home,106,96,25,29,19,33,23,26,25,22
11-19-2004,mem,away,99,92,20,29,28,22,27,25,15,25
11-21-2004,ny,home,94,85,29,22,23,20,16,24,26,19
11-23-2004,no,home,80,81,21,23,16,20,17,25,18,21
11-24-2004,atl,away,94,89,23,24,20,27,25,29,19,16
11-26-2004,phi,away,86,90,24,24,23,15,25,31,13,21
11-28-2004,cle,home,92,88,33,19,19,21,24,21,24,19
11-29-2004,wsh,away,80,69,22,19,16,23,28,18,9,14
12-1-2004,ny,away,79,78 OT,16,21,12,21,9,27,20,9,14,8
12-3-2004,mia,home,87,73,32,20,16,19,18,16,23,16
12-6-2004,hou,away,80,86,22,19,15,24,28,20,24,14
12-9-2004,phi,home,76,78,19,12,16,29,16,16,22,24
12-11-2004,cle,away,86,95,23,23,15,25,26,23,21,25
12-12-2004,sea,home,72,93,15,22,17,18,25,26,21,21
12-17-2004,chi,home,77,73,15,20,21,21,14,11,24,24
12-19-2004,ind,away,75,80,26,18,12,19,19,14,14,33
12-21-2004,utah,home,96,75,31,17,22,26,19,17,19,20
12-23-2004,mil,away,78,83,15,16,24,23,25,18,21,19
12-26-2004,nj,home,79,82,12,15,31,21,22,12,20,28
12-27-2004,atl,away,87,84,23,32,9,23,26,19,22,17
12-29-2004,no,home,108,99,31,21,31,25,21,27,23,28
12-31-2004,por,home,78,71,23,14,20,21,24,12,19,16
1-3-2004,gs,home,99,93,24,24,27,24,28,21,22,22
1-5-2004,bos,away,78,68,22,20,20,16,23,15,14,16
1-7-2004,hou,home,85,66,20,24,30,11,18,12,21,15
1-11-2004,dal,home,115,102,23,32,35,25,30,25,22,25
1-13-2004,chi,away,105,89,28,20,25,32,17,25,21,26
1-14-2004,tor,home,95,91,21,17,28,29,24,25,23,19
1-16-2004,wsh,home,98,77,18,31,31,18,20,15,19,23
1-17-2004,mil,away,99,94,22,25,25,27,17,25,29,23
1-19-2004,sa,home,85,77,16,22,20,27,17,19,20,21
1-20-2004,ind,away,69,81,9,31,17,12,20,24,22,15
1-23-2004,min,away,79,80,13,25,22,19,18,25,20,17
1-25-2004,atl,home,82,91,21,24,16,21,28,22,22,19
1-28-2004,bos,away,106,103,22,27,26,31,28,19,23,33
1-30-2004,tor,away,90,89 OT,21,16,26,19,8,32,14,17,19,7
1-31-2004,mem,home,80,78,20,22,17,21,27,11,16,24
2-2-2004,mia,away,102,100 OT,30,22,23,21,6,19,26,24,27,4
2-3-2004,cle,home,82,85,20,24,27,11,32,18,17,18
2-6-2004,no,away,81,92,18,26,14,23,26,24,22,20
2-7-2004,dal,away,108,111,32,26,19,31,26,29,23,33
2-10-2004,nj,away,78,89,29,13,20,16,16,30,25,18
2-11-2004,sac,home,94,96,20,30,23,21,32,17,28,19
2-17-2004,ny,away,88,92,21,19,18,30,29,20,16,27
2-18-2004,mil,home,102,98,20,30,26,26,33,14,14,37
2-20-2004,min,home,87,88,20,21,21,25,25,22,20,21
2-22-2004,orl,home,86,87,28,20,17,21,22,19,17,29
2-23-2004,phi,away,76,66,25,18,18,15,16,19,15,16
2-25-2004,chi,away,107,88,17,34,33,23,22,21,28,17
2-27-2004,atl,home,105,83,38,28,23,16,21,17,23,22
2-29-2004,lac,away,100,88,24,27,18,31,33,22,17,16
3-1-2004,utah,away,86,94,20,27,19,20,25,17,21,31
3-4-2004,por,away,83,68,27,19,18,19,16,13,14,25
3-6-2004,den,away,97,66,21,35,19,22,21,16,10,19
3-7-2004,sea,away,86,65,25,26,20,15,13,20,15,17
3-10-2004,chi,home,98,65,23,29,21,25,16,20,14,15
3-14-2004,phi,home,85,69,22,24,22,17,18,20,17,14
3-18-2004,nj,away,89,71,20,34,14,21,19,16,21,15
3-19-2004,den,home,94,75,28,24,18,24,21,20,24,10
3-21-2004,cle,away,96,76,27,26,24,19,18,13,25,20
3-23-2004,no,away,81,82,33,12,17,19,21,23,13,25
3-25-2004,sa,away,75,84,19,23,18,15,18,20,24,22
3-27-2004,ny,home,100,85,32,35,23,10,21,28,18,18
3-31-2004,lac,home,108,99,24,28,25,31,23,29,25,22
4-2-2004,mia,home,92,84,20,17,23,32,21,24,20,19
4-4-2004,ind,home,79,61,15,24,17,23,18,15,17,11
4-6-2004,orl,home,102,86,25,34,25,18,22,23,20,21
4-9-2004,tor,home,74,66,19,19,20,16,16,17,21,12
4-10-2004,orl,away,101,89,27,29,25,20,17,20,24,28
4-12-2004,wsh,home,101,79,23,20,29,29,25,22,15,17
