10-30-2004,sea,away,100,109,17,25,27,31,20,24,39,26
10-31-2004,sea,home,105,124,30,28,22,25,35,31,27,31
11-7-2004,den,away,104,102 OT,25,27,16,20,16,33,16,24,15,14
11-11-2004,atl,home,115,103,33,25,26,31,32,21,25,25
11-14-2004,gs,away,104,98,27,33,27,17,19,28,27,24
11-15-2004,orl,home,95,92,19,31,25,20,30,25,18,19
11-18-2004,cle,away,95,103,14,22,33,26,25,33,20,25
11-19-2004,ind,away,78,91,25,17,23,13,26,21,22,22
11-22-2004,min,away,91,103,19,22,29,21,34,20,26,23
11-24-2004,hou,home,90,105,17,24,25,24,21,34,18,32
11-27-2004,nj,home,96,102,25,12,29,30,19,26,27,30
11-29-2004,den,home,86,98,19,22,25,20,32,27,24,15
12-1-2004,sa,home,91,83,18,28,16,29,18,14,19,32
12-3-2004,cle,home,90,80,22,28,15,25,31,17,19,13
12-5-2004,utah,away,67,86,16,19,14,18,21,26,20,19
12-7-2004,min,home,94,96,24,29,22,19,29,18,21,28
12-9-2004,sac,away,95,105,20,23,33,19,29,28,25,23
12-10-2004,dal,home,100,99,19,37,21,23,39,21,22,17
12-13-2004,phx,home,106,91,26,35,29,16,27,20,26,18
12-15-2004,no,home,109,80,24,24,31,30,20,24,19,17
12-17-2004,mil,home,93,83,19,31,19,24,21,17,19,26
12-19-2004,hou,away,85,99,22,19,26,18,28,23,31,17
12-20-2004,dal,away,115,105,31,30,30,24,32,22,28,23
12-23-2004,sa,away,90,111,22,21,30,17,35,29,25,22
12-26-2004,phi,home,101,98,27,31,22,21,21,33,23,21
12-28-2004,tor,home,88,94,24,17,24,23,21,24,19,30
12-29-2004,phx,home,105,113,27,24,27,27,29,29,32,23
12-31-2004,den,home,120,104,27,25,32,36,23,33,25,23
1-3-2004,sac,home,109,116,27,31,26,25,35,24,29,28
1-4-2004,lal,home,101,98,27,29,28,17,32,20,24,22
1-6-2004,nj,away,75,92,15,13,24,23,24,27,22,19
1-7-2004,phi,away,80,100,15,31,13,21,26,21,27,26
1-9-2004,tor,away,78,68,25,15,19,19,23,15,11,19
1-11-2004,mem,home,107 OT,108,24,25,21,30,7,25,29,19,27,8
1-13-2004,por,home,103,96 OT,20,27,21,24,11,19,29,18,26,4
1-16-2004,mia,home,85,87,18,22,20,25,20,19,25,23
1-17-2004,lal,away,89,91,30,14,16,29,17,26,23,25
1-19-2004,sac,home,100,125,23,31,24,22,37,34,32,22
1-21-2004,gs,home,106,102,30,24,28,24,36,29,20,17
1-23-2004,utah,home,93,82,32,13,28,20,25,18,22,17
1-24-2004,sea,away,97,102,31,23,14,29,25,28,21,28
1-26-2004,utah,away,93,98,25,17,21,30,22,22,25,29
1-27-2004,chi,home,102,92,33,18,30,21,23,20,19,30
1-30-2004,mia,away,88,97,22,28,16,22,23,21,24,29
1-31-2004,orl,away,115,106,30,30,24,31,24,30,22,30
2-2-2004,atl,away,101,95,27,22,29,23,24,26,22,23
2-4-2004,bos,away,95,86,25,21,24,25,24,23,27,12
2-6-2004,wsh,away,100,112,24,27,29,20,35,29,19,29
2-10-2004,min,away,84,96,16,25,26,17,29,22,27,18
2-11-2004,mem,away,102,110,19,28,29,26,30,34,25,21
2-18-2004,por,away,86,101,24,17,21,24,14,34,25,28
2-19-2004,bos,home,102,100,31,28,26,17,36,22,17,25
2-21-2004,mil,away,105,103,29,18,30,28,22,21,33,27
2-24-2004,dal,away,91,116,18,25,23,25,36,29,27,24
2-25-2004,no,away,93,99,26,23,22,22,27,23,23,26
2-27-2004,ny,home,96,94,35,27,21,13,27,28,22,17
2-29-2004,det,home,88,100,33,22,17,16,24,27,18,31
3-2-2004,sac,away,106,113,33,21,24,28,33,27,22,31
3-3-2004,ind,home,94 OT,101,21,31,16,19,7,27,24,15,21,14
3-6-2004,mem,home,92,98,23,29,19,21,23,26,24,25
3-7-2004,por,home,91,71,24,26,23,18,20,21,12,18
3-9-2004,hou,away,85,90,20,19,27,19,18,18,29,25
3-10-2004,sa,away,90,108,18,24,24,24,37,32,21,18
3-12-2004,mem,away,89,98,22,17,24,26,27,20,25,26
3-14-2004,dal,home,88,101,24,19,22,23,29,23,23,26
3-16-2004,phx,away,110,98,24,37,26,23,28,26,18,26
3-17-2004,lal,home,103,106,25,25,27,26,36,29,21,20
3-19-2004,lal,away,100,106,27,22,17,34,20,32,22,32
3-21-2004,gs,home,85,96,14,28,16,27,27,29,19,21
3-22-2004,den,away,80,102,15,30,20,15,31,22,22,27
3-24-2004,por,away,85,91,25,24,16,20,22,22,19,28
3-25-2004,wsh,home,94,103,16,30,22,26,25,28,22,28
3-27-2004,min,home,82,98,16,26,21,19,26,26,27,19
3-28-2004,gs,away,77,105,22,20,19,16,31,23,24,27
3-31-2004,det,away,99,108,23,29,25,22,24,28,25,31
4-2-2004,chi,away,110 OT,114,23,27,37,17,6,31,27,23,23,10
4-4-2004,utah,home,92,97,21,19,22,30,19,15,32,31
4-7-2004,hou,home,79,102,15,21,24,19,27,30,21,24
4-11-2004,sa,home,79,88,19,23,21,16,28,18,18,24
4-13-2004,phx,away,98,96,27,28,23,20,27,17,26,26
