10-29-2004,cle,home,106,92,39,26,18,23,32,20,26,14
10-31-2004,phi,home,100,89,27,26,27,20,23,20,23,23
11-1-2004,den,away,88,109,25,30,23,10,34,32,21,22
11-5-2004,min,away,125,121 OT,23,28,36,23,15,29,29,28,24,11
11-7-2004,ny,away,111,114,24,27,36,24,25,18,37,34
11-9-2004,bos,away,82,91,25,20,24,13,26,13,34,18
11-11-2004,det,home,97,91,22,28,25,22,17,26,27,21
11-13-2004,por,away,110 OT,112,34,29,21,21,5,18,27,37,23,7
11-14-2004,tor,home,94,64,30,12,25,27,20,16,10,18
11-16-2004,gs,home,106,104,26,25,25,30,21,38,16,29
11-19-2004,utah,away,118,110,34,31,21,32,29,26,27,28
11-21-2004,orl,home,122,92,34,26,35,27,24,20,28,20
11-23-2004,chi,home,110,99,34,35,23,18,38,11,14,36
11-25-2004,mem,home,109,89,24,32,31,22,35,22,14,18
11-28-2004,hou,home,103,74,25,29,25,24,14,14,29,17
11-30-2004,nj,home,105,92,35,25,27,18,16,12,38,26
12-5-2004,min,home,109 OT,112,36,20,15,31,7,28,27,25,22,10
12-7-2004,ind,home,91,88,26,31,17,17,22,24,27,15
12-9-2004,lac,home,105,95,29,28,25,23,20,23,33,19
12-12-2004,utah,away,100,93,22,23,27,28,23,19,21,30
12-14-2004,phx,home,107,102,30,22,27,28,35,25,32,10
12-16-2004,mem,away,100,105,33,18,27,22,23,26,27,29
12-18-2004,no,away,101,90,29,21,25,26,17,18,26,29
12-19-2004,atl,away,98,86,29,23,25,21,23,18,28,17
12-21-2004,por,home,117,98,33,22,32,30,29,25,26,18
12-23-2004,mem,home,114,97,20,32,23,39,32,22,16,27
12-25-2004,dal,home,103,111,36,24,24,19,30,14,34,33
12-26-2004,gs,away,91,98,30,25,18,18,32,24,28,14
12-28-2004,utah,home,98,89,20,20,24,34,19,13,33,24
1-3-2004,lac,away,116,109,35,24,29,28,27,31,26,25
1-4-2004,sea,home,130,99,27,36,36,31,20,23,22,34
1-6-2004,atl,home,105,89,38,21,24,22,23,23,21,22
1-7-2004,sea,away,93,104,32,22,17,22,27,34,21,22
1-9-2004,phx,away,113,93,34,25,29,25,30,22,19,22
1-11-2004,den,home,117,106,29,28,32,28,27,23,34,22
1-13-2004,mia,home,90,86,31,21,20,18,19,22,25,20
1-16-2004,lal,home,103,83,26,21,37,19,19,19,21,24
1-19-2004,lac,away,125,100,37,34,32,22,23,31,24,22
1-20-2004,por,home,104 OT,109,24,19,25,29,7,25,27,23,22,12
1-22-2004,cle,away,95,89,23,18,36,18,25,16,28,20
1-23-2004,mem,away,95,109,28,19,19,29,32,30,25,22
1-25-2004,dal,away,99,108,21,26,28,24,25,25,26,32
1-28-2004,hou,away,99,94,29,20,22,28,29,24,23,18
1-29-2004,sa,away,96,91,27,25,21,23,22,20,23,26
1-31-2004,sea,away,110,103,24,30,26,30,15,26,34,28
2-3-2004,sea,home,117,101,26,30,33,28,34,27,20,20
2-6-2004,sa,home,94,102,21,22,22,29,32,13,28,29
2-10-2004,mil,away,124,117,37,28,26,33,24,38,26,29
2-11-2004,det,away,96,94,32,17,28,19,20,30,23,21
2-17-2004,bos,home,127,111,32,29,38,28,20,27,35,29
2-19-2004,min,away,75,92,16,18,26,15,23,20,20,29
2-20-2004,chi,away,91,83,24,25,23,19,25,19,26,13
2-22-2004,tor,away,96,81,22,17,30,27,25,22,20,14
2-24-2004,ny,home,107,99,35,20,23,29,30,22,26,21
2-26-2004,lal,away,103,101,28,21,31,23,29,28,24,20
2-27-2004,utah,home,97,102,22,20,29,26,14,26,28,34
2-29-2004,phx,home,108,94,25,29,28,26,18,29,26,21
3-2-2004,lac,home,113,106,33,27,22,31,33,21,24,28
3-4-2004,phi,away,114,105,31,30,23,30,28,19,33,25
3-6-2004,mia,away,96,102,23,16,30,27,23,25,21,33
3-7-2004,orl,away,107,90,25,28,32,22,26,28,18,18
3-9-2004,gs,home,96,92,23,22,23,28,22,22,18,30
3-11-2004,dal,home,120,102,37,27,24,32,27,25,24,26
3-12-2004,por,away,81,83,26,15,17,23,22,23,24,14
3-14-2004,sa,home,101,87,25,21,22,33,27,20,21,19
3-16-2004,nj,away,77,94,9,26,20,22,26,28,21,19
3-17-2004,wsh,away,108,114,31,24,20,33,31,19,34,30
3-19-2004,ind,away,94,92,22,25,24,23,35,23,14,20
3-21-2004,hou,home,100,95,18,26,27,29,26,28,22,19
3-23-2004,mil,home,101,112,26,24,29,22,32,21,27,32
3-24-2004,lal,away,91,115,14,33,25,19,33,32,29,21
3-28-2004,wsh,home,100,92,26,22,27,25,18,28,28,18
3-31-2004,sa,away,89,107,24,18,25,22,26,28,25,28
4-1-2004,dal,away,117,127,30,20,31,36,30,37,34,26
4-4-2004,hou,away,99,94,23,23,32,21,24,29,15,26
4-6-2004,no,home,105,91,27,33,16,29,22,19,19,31
4-8-2004,min,home,86,94,22,25,22,17,19,20,22,33
4-9-2004,phx,away,96,101,23,22,29,22,28,27,24,22
4-11-2004,lal,home,102,85,31,23,19,29,15,20,24,26
4-12-2004,den,away,89,97,20,26,23,20,19,33,26,19
