10-30-2004,den,home,102,85,22,26,24,30,20,22,18,25
11-1-2004,mem,home,71,79,13,20,23,15,22,12,17,28
11-3-2004,chi,away,98,66,29,26,22,21,22,13,13,18
11-4-2004,nj,away,86,75,22,15,20,29,21,23,18,13
11-8-2004,orl,home,96,86,29,28,22,17,26,25,22,13
11-11-2004,mia,home,90,70,16,27,22,25,16,20,20,14
11-13-2004,dal,away,86,97,18,26,27,15,20,30,31,16
11-14-2004,phx,home,90,85,24,18,22,26,21,27,17,20
11-16-2004,tor,away,97 2OT,101,16,21,24,22,14,24,16,19,24,18
11-17-2004,phi,away,74,66,20,26,13,15,17,19,13,17
11-19-2004,gs,home,85,83,19,25,20,21,16,24,25,18
11-21-2004,por,away,78,85,27,12,18,21,16,26,22,21
11-24-2004,lac,away,105,90,21,34,18,32,17,24,25,24
11-26-2004,utah,away,76,83,19,15,17,25,20,13,21,29
11-28-2004,sac,away,74,103,14,14,29,17,25,29,25,24
11-29-2004,sea,away,88,95,29,27,15,17,26,26,18,25
12-3-2004,utah,home,107,101 OT,15,29,23,27,13,28,15,28,23,7
12-5-2004,no,away,83,74,23,16,26,18,14,29,12,19
12-6-2004,det,home,86,80,28,20,24,14,22,19,15,24
12-9-2004,por,home,93,91,24,23,25,21,26,15,19,31
12-11-2004,sa,home,67,71,17,8,20,22,18,12,16,25
12-13-2004,sa,away,73,86,8,25,16,24,21,19,25,21
12-16-2004,min,away,75,92,19,15,22,19,24,23,29,16
12-17-2004,cle,away,89,85,21,17,29,22,13,24,29,19
12-19-2004,lac,home,99,85,28,23,31,17,22,19,26,18
12-20-2004,phx,away,87,102,19,25,17,26,24,20,20,38
12-23-2004,ind,home,71,79,14,14,21,22,19,20,18,22
12-25-2004,lal,away,99,87,33,24,16,26,19,25,27,16
12-26-2004,den,away,94,95,27,24,21,22,19,18,33,25
12-29-2004,sea,home,86,87,24,22,17,23,19,23,18,27
12-31-2004,phi,home,80,72,22,16,20,22,13,19,24,16
1-3-2004,utah,home,84,63,18,24,24,18,17,16,23,7
1-5-2004,gs,home,83,65,16,26,24,17,14,18,21,12
1-7-2004,det,away,66,85,18,12,21,15,20,24,30,11
1-8-2004,ny,away,111,79,31,23,32,25,14,23,23,19
1-11-2004,bos,home,93,97,20,18,22,33,24,22,19,32
1-13-2004,wsh,away,93,80,22,21,30,20,17,24,24,15
1-14-2004,bos,away,95,80,23,24,22,26,18,24,14,24
1-17-2004,min,home,95,76,23,22,23,27,13,13,19,31
1-19-2004,mem,away,83,88,17,28,26,12,22,23,22,21
1-21-2004,ny,home,86,71,16,31,23,16,26,9,22,14
1-23-2004,ind,away,78,74,23,20,20,15,25,16,19,14
1-25-2004,orl,away,99,87,21,22,32,24,17,23,28,19
1-26-2004,mia,away,81,95,24,24,15,18,25,20,29,21
1-28-2004,sac,home,94,99,29,24,23,18,29,20,22,28
1-31-2004,nj,home,77,88,25,21,14,17,17,20,29,22
2-2-2004,phx,away,79,99,11,25,22,21,28,13,32,26
2-4-2004,mil,home,103,89,22,28,25,28,25,22,15,27
2-6-2004,chi,home,82,80,26,15,21,20,23,14,11,32
2-7-2004,atl,away,86,77,26,12,13,35,20,21,21,15
2-9-2004,sa,home,82,85,16,19,17,30,22,16,25,22
2-11-2004,lal,home,102,87,26,20,27,29,23,22,20,22
2-17-2004,wsh,home,107,81,30,27,27,23,18,19,16,28
2-21-2004,dal,away,88,97,30,21,15,22,16,31,31,19
2-22-2004,atl,home,123,121 3OT,30,19,20,25,29,31,20,20,23,27
2-24-2004,sa,away,77,86,21,29,2,25,28,20,0,38
2-25-2004,cle,home,90,84,18,21,21,30,16,17,28,23
2-27-2004,por,home,89,85,27,22,18,22,24,26,14,21
2-29-2004,sea,home,80,97,17,18,22,23,18,23,27,29
3-3-2004,lal,home,93,96,25,28,18,22,29,14,19,34
3-5-2004,min,away,112,109,36,28,20,28,28,37,24,20
3-7-2004,dal,home,101,98,26,24,20,31,26,21,21,30
3-9-2004,lac,home,90,85,18,18,29,25,20,19,27,19
3-11-2004,no,home,97,86,21,28,24,24,21,13,22,30
3-13-2004,mem,home,88,80,23,29,20,16,21,20,21,18
3-15-2004,phx,home,97 OT,99,33,15,18,22,9,15,20,32,21,11
3-19-2004,gs,away,84,90,19,18,17,30,20,21,12,37
3-21-2004,sac,away,95,100,26,28,22,19,18,26,27,29
3-22-2004,por,away,93,85 OT,22,26,16,19,10,11,27,19,26,2
3-24-2004,tor,home,90,89 OT,21,22,21,18,8,20,19,20,23,7
3-26-2004,mem,away,86,109,19,23,23,21,39,20,27,23
3-28-2004,mil,away,111,107 OT,20,32,17,23,19,23,22,26,21,15
3-29-2004,min,home,88,94,20,23,25,20,28,14,26,26
4-1-2004,lal,away,85,93,23,17,26,19,18,29,20,26
4-2-2004,den,away,100,110,23,29,23,25,30,27,28,25
4-4-2004,sac,home,94,99,24,29,15,26,23,23,32,21
4-6-2004,gs,away,90,97,22,22,24,22,27,32,22,16
4-7-2004,lac,away,102,79,27,30,21,24,15,21,24,19
4-9-2004,den,home,106,103,21,21,36,28,26,26,21,30
4-10-2004,utah,away,69,82,16,24,11,18,23,23,16,20
4-12-2004,sea,away,111,107,34,22,33,22,25,28,19,35
