4-3-2006,atl,home,10,11,0,0,1,0,4,0,0,3,2,4,0,0,0,4,2,0,1,0
4-4-2006,atl,home,5,4,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
4-5-2006,atl,home,8,9,4,1,0,0,0,0,3,0,0,0,0,5,3,0,0,0,1,0
4-7-2006,la,away,5,3,2,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
4-8-2006,la,away,3,6,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3
4-9-2006,la,away,6,2,0,1,0,1,0,0,0,3,1,1,0,0,0,0,0,0,1,0
4-10-2006,la,away,8,3,3,2,0,0,2,0,0,1,0,0,0,0,0,0,1,2,0,0
4-11-2006,la,away,6,7,3,0,2,0,1,0,0,0,0,2,0,1,0,2,2,0,0,0
4-12-2006,la,away,5,9,1,0,2,0,0,2,0,0,0,0,0,0,1,4,0,2,2,0
4-13-2006,la,away,13,5,0,0,2,0,4,5,2,0,0,0,0,0,2,2,0,0,1,0
4-14-2006,sf,home,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
4-15-2006,sf,home,3,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
4-16-2006,sf,home,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
4-17-2006,chc,home,1,4,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0
4-18-2006,chc,home,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
4-19-2006,chc,home,4,5,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,3,0
4-21-2006,ari,home,6,3,1,0,0,1,0,1,3,0,0,0,1,0,0,0,0,1,0,1
4-22-2006,ari,home,4,5,0,0,0,1,2,1,0,0,0,1,2,1,1,0,0,0,0,0
4-23-2006,ari,home,6,4,4,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,2,0
4-24-2006,la,away,6,2,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,1,0
4-25-2006,la,away,3,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4-26-2006,la,away,5,8,0,0,0,0,2,0,0,0,3,0,1,3,2,1,0,1,0,0
4-28-2006,la,away,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
4-29-2006,la,away,4,2,0,0,0,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0
4-30-2006,la,away,5,6,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
5-1-2006,la,away,2,3,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
5-2-2006,la,away,8,10,2,3,0,1,0,0,1,0,1,0,0,0,0,7,0,2,1,0
5-3-2006,sd,home,5,11,0,0,1,0,0,0,3,0,1,0,0,0,0,1,0,3,5,2
5-4-2006,sd,home,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
5-5-2006,mil,home,4,3,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,2,0
5-6-2006,mil,home,5,4,1,0,0,0,2,0,0,1,1,0,1,2,0,0,0,0,0,1
5-7-2006,mil,home,10,2,1,1,3,0,0,1,2,2,0,0,1,0,0,0,0,0,0,1
5-9-2006,hou,home,12,7,0,1,4,0,1,0,0,6,0,2,0,0,4,0,0,0,0,1
5-10-2006,hou,home,9,6,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,3
5-11-2006,hou,home,2,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,2,0,0
5-12-2006,la,away,6,1,0,0,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0
5-13-2006,la,away,5,6,0,0,1,1,0,0,3,0,0,0,0,0,0,1,0,1,0,4
5-14-2006,la,away,6,3,0,0,0,1,0,1,0,3,1,1,0,0,0,0,0,1,0,1
5-15-2006,la,away,5,4,0,1,0,0,0,1,3,0,0,1,1,0,0,0,0,1,0,1
5-16-2006,la,away,1,5,1,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
5-17-2006,la,away,3,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0
5-19-2006,laa,home,16,3,0,1,1,1,1,9,1,2,0,2,0,0,0,0,0,0,0,1
5-20-2006,laa,home,8,4,1,0,0,0,0,3,1,3,0,3,0,0,1,0,0,0,0,0
5-21-2006,laa,home,7,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5-22-2006,col,home,6,1,0,0,2,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0
5-23-2006,col,home,8,1,2,2,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0
5-24-2006,col,home,7,1,0,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0
5-26-2006,la,away,4,10,0,0,0,0,0,0,3,0,1,1,0,2,1,2,0,2,2,0
5-27-2006,la,away,3,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
5-28-2006,la,away,4,10,0,0,0,0,0,3,0,1,0,1,0,5,1,1,1,0,1,0
5-29-2006,la,away,12,5,4,3,0,1,0,1,0,0,3,0,1,0,0,4,0,0,0,0
5-30-2006,la,away,8,3,0,0,0,3,0,0,0,2,3,1,0,0,1,0,1,0,0,0
5-31-2006,la,away,3,9,0,0,0,1,0,1,0,1,0,2,0,5,0,1,1,0,0,0
6-1-2006,phi,home,7,2,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6-2-2006,phi,home,6,8,0,0,0,2,3,0,0,1,0,1,0,1,1,0,0,5,0,0
6-3-2006,phi,home,8,2,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0
