4-3-2006,bos,home,3,7,0,0,0,0,0,2,0,0,1,0,0,0,2,3,0,1,1,0
4-4-2006,bos,home,10,4,4,0,0,3,0,1,2,0,0,0,0,0,0,0,1,0,1,2
4-5-2006,bos,home,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
4-6-2006,det,home,6,10,0,0,0,1,2,0,0,0,3,2,1,0,5,0,0,1,0,1
4-7-2006,det,home,2,5,1,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0
4-8-2006,det,home,0,7,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0
4-9-2006,det,home,5,3,0,0,3,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0
4-10-2006,laa,away,2,5,2,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0
4-11-2006,laa,away,4,5,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,2
4-12-2006,laa,away,11,3,1,0,0,5,2,1,0,2,0,0,0,1,1,0,0,0,0,1
4-14-2006,oak,away,6,3,0,2,0,3,0,0,0,0,1,0,0,0,0,2,0,0,0,1
4-15-2006,oak,away,4,5,0,1,0,0,0,3,0,0,0,0,0,0,0,2,3,0,0,0
4-16-2006,oak,away,5,3,0,0,0,0,0,0,0,1,4,0,0,0,0,0,1,0,2,0
4-18-2006,sea,away,7,4,2,2,0,0,0,3,0,0,0,0,0,0,1,0,3,0,0,0
4-19-2006,sea,away,6,9,0,1,0,1,2,0,2,0,0,1,0,0,0,0,0,1,2,5
4-20-2006,sea,away,4,3,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,2,0
4-21-2006,tb,home,13,7,5,0,4,4,0,0,0,0,0,4,1,1,0,0,0,0,1,0
4-22-2006,tb,home,6,5,0,4,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3
4-23-2006,tb,home,8,3,0,1,6,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
4-24-2006,oak,home,2,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0
4-25-2006,oak,home,6,5,1,0,3,0,1,0,0,0,1,0,0,0,0,1,2,0,0,2
4-26-2006,oak,home,4,6,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,2
4-28-2006,cle,away,6,7,1,0,0,0,2,1,0,1,1,2,0,0,0,1,1,2,1,0
4-29-2006,cle,away,7,5,3,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,3,0
4-30-2006,cle,away,8,4,0,0,0,0,1,0,6,0,1,1,0,1,1,0,1,0,0,0
5-1-2006,tb,away,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
5-2-2006,tb,away,7,5,0,0,2,0,2,2,0,0,1,1,1,0,0,0,0,2,1,0
5-3-2006,bal,home,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
5-4-2006,bal,home,8,2,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1
5-5-2006,nyy,home,7,8,0,0,1,0,0,0,0,6,0,2,0,0,5,1,0,0,0,0
5-6-2006,nyy,home,1,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0
5-7-2006,nyy,home,5,8,0,0,1,0,0,2,1,0,1,0,1,0,5,0,1,1,0,0
5-8-2006,min,home,6,4,0,0,4,0,2,0,0,0,0,0,0,2,0,0,0,1,0,1
5-9-2006,min,home,5,15,0,0,0,2,1,2,0,0,0,6,3,1,0,0,0,1,2,2
5-10-2006,min,home,3,4,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,2,1,0
5-12-2006,bos,away,6,0,0,1,3,0,0,2,-,-,0,0,0,0,0,0,0,-,-,0
5-13-2006,nyy,away,4,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0
5-16-2006,nyy,away,13,14,2,7,1,0,0,0,2,0,1,0,1,2,0,2,6,1,0,2
5-17-2006,nyy,away,3,4,0,0,0,1,0,0,0,2,0,1,0,0,0,3,0,0,0,0
