11-1-2007,lal,home,98,110,22,26,25,25,22,27,38,23
11-3-2007,por,home,102,89,24,22,28,28,25,20,20,24
11-4-2007,utah,away,82,106,22,19,21,20,31,29,25,21
11-6-2007,dal,away,107,104,27,30,27,23,34,25,24,21
11-7-2007,no,away,93,97,17,26,21,29,29,23,22,23
11-9-2007,no,home,121,116,34,24,34,29,35,22,26,33
11-11-2007,det,home,111,79,32,25,29,25,16,16,23,24
11-14-2007,tor,home,110,99,28,28,20,34,21,41,18,19
11-16-2007,sac,home,117,105,40,25,27,25,28,25,27,25
11-18-2007,sea,home,107,95,23,32,21,31,22,20,25,28
11-20-2007,phx,home,110,113,31,26,27,26,31,21,37,24
11-22-2007,den,home,112,115,26,32,25,29,34,27,32,22
11-24-2007,den,away,129,140,34,26,33,36,35,36,38,31
11-25-2007,utah,home,91,78,27,16,30,18,14,28,17,19
11-27-2007,sa,home,111,102,25,25,27,34,23,27,28,24
11-29-2007,ind,home,106,108,29,27,25,25,27,28,26,27
12-2-2007,mil,home,110,115,24,36,34,16,27,33,29,26
12-4-2007,sa,away,89,129,14,28,19,28,30,26,37,36
12-5-2007,hou,away,90,118,20,24,24,22,35,30,28,25
12-9-2007,no,home,101,80,18,27,28,28,21,24,17,18
12-10-2007,sea,away,115,117,38,34,16,27,25,31,31,30
12-12-2007,sac,home,126,113,32,36,27,31,25,29,29,30
12-14-2007,hou,home,109,107,25,27,23,34,21,29,28,29
12-15-2007,phx,away,101,105,17,35,28,21,34,25,23,23
12-17-2007,tor,away,115,120,28,29,26,32,34,29,32,25
12-18-2007,nj,away,97,105,26,27,31,13,28,21,29,27
12-20-2007,bos,away,96,95,29,29,18,20,29,19,23,24
12-22-2007,orl,away,117,108,23,25,32,37,31,21,29,27
12-23-2007,mia,away,92,105,24,19,22,27,23,30,28,24
12-26-2007,phi,home,116,97,36,31,26,23,27,20,24,26
12-29-2007,bos,home,110,100,33,20,28,29,21,27,23,29
12-30-2007,sac,away,96,119,27,16,26,27,39,35,27,18
1-2-2007,no,away,97,89,21,28,27,21,27,18,18,26
1-3-2007,mem,away,135,144,36,32,31,36,32,35,34,43
1-6-2007,sea,home,108,104,25,26,27,30,28,29,18,29
1-7-2007,phx,away,105,128,30,23,23,29,29,32,32,35
1-10-2007,orl,home,76,91,18,29,10,19,24,18,20,29
1-12-2007,mia,home,96,118,29,25,17,25,30,34,31,23
1-15-2007,lac,home,108,93,24,36,21,27,23,28,28,14
1-17-2007,lac,away,109,115,27,28,28,26,35,29,32,19
1-20-2007,cle,home,104 OT,106,27,35,23,13,6,25,19,29,25,8
1-22-2007,lal,away,103,108,35,22,28,18,32,29,19,28
1-24-2007,nj,home,110,109,20,32,28,30,36,22,24,27
1-27-2007,cha,home,131,105,40,23,38,30,25,29,22,29
1-30-2007,cle,away,97,124,22,25,29,21,37,30,24,33
1-31-2007,atl,away,94,115,29,27,19,19,30,40,22,23
2-2-2007,phi,away,102,101,20,22,33,27,17,31,20,33
2-3-2007,cha,away,90,98,28,25,21,16,24,25,28,21
2-5-2007,ind,away,113,98,34,31,26,22,18,24,30,26
2-7-2007,min,away,93,121,27,18,27,21,32,31,26,32
2-9-2007,chi,home,123,121 OT,35,29,15,33,11,30,31,32,19,9
2-11-2007,atl,home,105,106,26,23,30,26,34,24,26,22
2-12-2007,den,away,111,123,36,23,28,24,33,32,40,18
2-14-2007,ny,home,120,101,30,32,30,28,19,19,40,23
2-21-2007,mem,home,118,115 OT,19,30,22,31,16,23,31,23,25,13
2-24-2007,lac,away,90,103,26,25,23,16,28,22,26,27
2-25-2007,lal,home,85,102,25,17,22,21,29,27,23,23
2-27-2007,mil,away,101,122,30,23,15,33,27,35,29,31
2-28-2007,chi,away,83,113,28,30,11,14,31,31,33,18
3-2-2007,ny,away,97,106,18,30,27,22,26,28,21,31
3-4-2007,wsh,away,106,107,30,23,31,22,20,30,31,26
3-5-2007,det,away,111,93,26,35,27,23,28,27,16,22
3-7-2007,den,home,110,96,31,28,22,29,28,30,11,27
3-9-2007,lac,home,99,89,36,29,20,14,32,16,24,17
3-11-2007,por,away,87,106,25,20,21,21,27,25,35,19
3-12-2007,dal,home,117,100,33,31,34,19,33,18,18,31
3-16-2007,min,home,106,86,25,31,29,21,21,22,24,19
3-17-2007,sea,away,99,98,27,32,18,22,16,29,30,23
3-20-2007,utah,away,100,104,28,32,22,18,27,26,23,28
3-23-2007,wsh,home,135,128,35,29,38,33,37,36,21,34
3-25-2007,lal,away,113,115,25,36,27,25,35,30,20,30
3-26-2007,sa,home,89,126,30,24,12,23,36,37,29,24
3-29-2007,phx,home,124,119,45,32,32,15,33,30,23,33
4-1-2007,mem,home,122,117,32,24,30,36,31,25,33,28
4-4-2007,hou,away,110,99,26,31,27,26,24,28,20,27
4-6-2007,mem,away,116,104,33,28,19,36,28,32,22,22
4-7-2007,sa,away,99,112,31,25,21,22,40,19,29,24
4-9-2007,utah,home,126,102,26,37,36,27,27,20,28,27
4-13-2007,sac,away,125,108,32,42,26,25,30,23,40,15
4-15-2007,min,home,121,108,38,30,38,15,22,28,16,42
4-17-2007,dal,home,111,82,30,25,28,28,15,16,28,23
